,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_307657,arc_pair_48188,arc_pair_542791,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_139628,arc_pair_557730,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_270697,arc_pair_446116,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_551617,arc_pair_450035,arc_pair_726873,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_167650,arc_pair_82729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_532740,arc_pair_700005,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_172674,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_547258,1.8519909567075072,0.3567348757576713,1.3215832325549097,0.867683430956542,1.1758119878061255,1.749251529332422,1.0701295495370158,0.9455578162858336,1.4555276583958983,0.2232021487089963,0.6397066653354608,1.3231508379430825,0.4381542556586842,0.66871077456005,1.2219857655267279,0.6840390633107206,0.28968648424172666,0.2720902161439487,0.5886606477074506,0.4266960633271452,0.9833315184405758,0.5738312332075782,0.2840353790336342,0.6841580600450463,1.0014851646535168,0.4444393528187399,0.3451158117328059,0.0,0.793032976703968,0.7190489622449505,0.896953953962851,0.25958025647206473,0.9908552925574249,0.39640077180108196,0.5559393878913824,1.8602713648232028,0.5951805039549494,0.9007961937010582,0.5037661594593656,0.3566876871363859,0.6819098158634956,0.6263723419058647,0.5579845228183556,0.4374009933315669,1.3336822330937237,1.2335208603945313,0.38238217846002787,1.8867252014847078,0.521277658739008,1.002266597308473,1.4098382514904642,0.719372714756426,0.9148146686873291,0.41723233597466125,0.6691990644257214,0.8526618254859119,0.4913482249146134,0.34960885019185306,0.7108751830410207,0.7197887141175584,0.30581186291574225,0.9599565734477701,1.436042947667202,0.29428759677599103,0.5136981955898767,1.328472730703213,0.41223697661028946,0.44962152763782604,0.7604649577968365,0.7886537862332159,1.4602536629762155,0.9627014508871596,1.6936126860679779,0.7625733202426423,0.9425225915376062,1.5124929408303966,1.8951193949670535,0.4352086211443629,1.798358985006034,0.41692070288410255,0.4673662238170023,0.7150482261013366,1.7254580665704955
arc_pair_67750,1.891228935528193,0.8682013563328952,1.401557842410391,0.42373541273515225,1.3855115004399794,1.2351009914252231,0.9556443233204142,0.3127283960112933,1.353869062782076,0.6849677545522606,0.8120627696510618,1.2200891955071338,0.7103391638797585,0.8220571158141694,0.8507773341850698,1.2454324028034502,0.6907551483934259,0.6183135222682784,0.6660818290796746,0.8551241082729844,0.3974396702091313,0.5408454262147964,0.6019568844680686,0.39304723192538166,1.0787568957328508,0.99963447890926,0.629918132922124,0.793032976703968,0.0,0.9957829736412567,0.9392880567706932,0.7251392401936654,0.9480779766032663,0.5369453804280023,0.6031414093703924,1.8207523513796626,0.8315222002137994,0.9128993944964351,0.6721966466163558,0.7481676535514278,0.7925422445155059,0.8851062449001372,1.0636825900757148,0.8296570306626676,1.189010427341006,1.1552615139015485,0.8655567712830876,1.1249610455506045,0.6708836889548055,1.1923043681848902,1.2556724775728993,0.8769566489215908,0.8375187586042665,0.8847885990481339,0.7740144877994162,1.287262122963504,0.8730587992996961,0.774483811598469,0.9707389686353172,0.6750550963328066,0.6662128369219018,1.0953433857716215,0.7936180925651264,0.7119854572753652,1.1000218973445302,1.4417049248984593,0.8067891786008423,0.7685127674567487,0.7794746102699113,1.117271505224098,1.2769126003481137,0.9243908005093924,1.2098494787509466,1.0245946922978937,0.27033527474298036,1.6273896907956078,1.8388254124037746,0.9698439071114602,1.635078582716298,0.7637478483118774,0.8345932999152684,0.43923334557887916,1.234037377926316
arc_pair_720681,1.3064933065569626,0.8637925022139601,0.9037708285795713,0.9842230886110452,0.9514652952203149,1.25894869733308,0.8672721273094639,0.9188696726753822,0.9627922384927625,0.7856545794659807,0.8018397974654197,1.0855189474496805,0.8831709047125154,0.8179206157245382,1.0236929783854163,1.174912208262765,0.6666887316363019,0.7531564258431198,0.6272651784602086,0.6782259654567533,0.9851454649782997,0.8451670368475441,0.718782628681561,0.8772230050398995,0.7799964896484273,0.5648962125810074,0.7964941353698907,0.7190489622449505,0.9957829736412567,0.0,0.8202726500024196,0.6962261982677084,0.6942262124948384,0.8041005976056891,0.8626999075211024,1.4787038934224364,0.6522564983879238,0.721629966473385,0.5697260858528199,0.8048400748642974,0.6789133093828601,0.5955439781825378,0.9259397331859286,0.9117269932510796,0.9122238602858321,0.9932280187120721,0.8432360723372492,1.4799670226952575,0.8642037228731432,1.1592696656564896,1.1208201451738355,0.8403397546005901,0.8304592963768536,0.6965601581752487,0.61931702204436,1.1938859515908953,0.9288166751911531,0.6330019390509067,0.7995290224996545,0.6995499685610979,0.8051267936160504,0.9314973316646402,1.1824933759622487,0.7591380153909633,0.8699073823601329,1.2819734171345951,0.7454141697052203,0.7931223293311374,1.0140800121420843,0.9242224186426846,1.0318507285527692,0.6164008298766185,1.0654823654390135,1.1562581935491918,0.9563081464723018,1.0325706860175659,1.37211190748484,0.7222917048446298,1.3465514277078419,0.7608794520457082,0.7363934899257566,1.0054550871642887,1.285727278806701
arc_pair_347280,1.42346645635312,1.0273944077439396,0.7336024689913848,0.8671224188472271,0.9583717638358076,1.3441944253460938,0.7166244821944749,0.7474426177727213,1.0641269416376653,0.7410858051754247,0.816512054458421,0.8281579723640587,0.8186793355843517,0.6657771929364226,1.0228758023651943,1.3435040300873022,0.7472927515252062,0.6160612757141487,0.5980415066870092,0.6382945935419814,0.9736849917611781,0.5827718624888848,0.7065281368838341,0.8790471897172707,0.5198868897629649,0.9928531546113546,0.8489076268957645,0.896953953962851,0.9392880567706932,0.8202726500024196,0.0,0.7824033012221834,0.6158730663853813,0.7686666992734672,0.8209902279447421,1.3392151903723977,0.538021236325576,0.5536382432000941,0.7078683024179788,1.0854887791494399,0.5439885322765379,0.918090617676755,1.0641350686180755,0.8486935821451331,0.6947395403489155,0.8605247968189742,0.8171760013001718,1.1224496012864562,0.7518427098620641,1.3069480748250897,0.7574853650925591,0.8405454917667083,0.4411208222953251,0.7163539807624767,0.549000553197402,1.1237200053921252,0.8520545576446921,0.8355481250545552,1.0901079478670352,0.5094051462846794,0.7804125391473472,1.1112101699981805,0.8061880574029989,0.6244564165479928,1.192580617456004,1.4294173664827263,0.7920281712966402,0.7318073771577921,1.1699776238301345,0.7320950615429661,0.7925966650079279,0.8107892772038907,0.813787601202071,1.0761926074650887,0.8716253509248988,1.2278799069441773,1.3383528166819947,1.0020215274740893,1.1457991995100718,0.6037483221556554,0.780302145929844,1.1648057383707564,1.3995969582027445
arc_pair_588558,1.646145627002134,0.316820922268957,1.1711575540771522,0.7172806344512034,1.104322483483987,1.5235480436561804,0.9509872325658408,0.8106410817766699,1.3147845130709914,0.3235448365457052,0.563484943759607,1.129238772627947,0.5722334581412021,0.4879577787002023,1.1023596781621743,0.7393196623091545,0.16103103235799676,0.4035148720893757,0.45204318747701694,0.2791922425860115,0.9299582454684915,0.5223172923959142,0.3322562567687183,0.505921370502818,0.8356191609287132,0.3268830497342362,0.30965478870519414,0.25958025647206473,0.7251392401936654,0.6962261982677084,0.7824033012221834,0.0,0.7871639357586586,0.45102293389864,0.4380719943700081,1.7126803126200763,0.5194057981089135,0.8307429825203759,0.31533133259345913,0.35488665571839695,0.5771927113040728,0.5949750264944982,0.5159775955409501,0.43129916745471664,1.1270403050140352,1.1274226773365401,0.38396608665788245,1.7535668270402018,0.49108686745966856,0.9250194491212053,1.1737387367731924,0.6343026700126999,0.6056627261255563,0.5124368236104118,0.4538860763494406,0.9621792151441764,0.6346499790031948,0.25193118793456803,0.6996036516980055,0.6479513791615661,0.4559343973195429,1.0487842558260079,1.2870755978077786,0.2856246979467406,0.3871220788073071,1.220814048015267,0.4835256921471186,0.39521599944274666,0.6007609460355994,0.7405848987191208,1.2740977920460077,0.8108827020262179,1.359427209718978,0.7166915180453983,0.8184972643159876,1.355713938108107,1.6573681174323824,0.5200848073300152,1.704868770768506,0.3569529642076704,0.3374737120436435,0.6311163596305516,1.5525407683227699
arc_pair_594469,0.9839778187835178,0.9787221643995292,0.8233458564993695,0.8083878549912791,0.9167881339070271,1.0429019499809902,0.5190259437184508,0.7188248605950589,0.68587053608006,0.9500873975942541,0.8530509926082006,0.7580846609200411,0.9894691711764465,0.786138164500644,1.0948666151222937,1.3951953648325819,0.8780252090985526,0.7666752420919216,0.6930676908151324,0.6052313640857413,0.9177298440853842,0.7199711875901266,0.774675897064009,0.9005561063885035,0.48599215662706696,0.8536651067309178,0.9253872683085778,0.9908552925574249,0.9480779766032663,0.6942262124948384,0.6158730663853813,0.7871639357586586,0.0,0.9116967510973681,0.8629194028088796,1.0481377547314052,0.49858752966421405,0.36706617267712804,0.6019911687734376,0.9456823350324952,0.4915767291159667,0.819910066626635,1.0824047033599662,1.0724783713493649,0.4920604693670911,0.7098570524797614,1.0089984585614373,1.2057800213311747,0.7551398227224044,1.150667699354829,0.7989248981947845,0.8051021663356301,0.5198518142151035,0.9622933105831364,0.6754269762971589,1.0607992340130514,1.0092990242089104,0.8191254706057103,0.8440720852343162,0.5978303181991953,0.8445341223448024,0.957316945555756,0.8254821410052474,0.843022368409321,1.1607542689876487,1.1637808970046228,0.8591632663402351,0.8451189329045405,1.0542896780966742,0.6327781057394063,0.5373900914225875,0.6233816407718525,0.7387578075080552,1.0480971753682824,0.8233250982532659,0.7526494312704146,0.919219118670985,0.9362502633204304,0.7448300089616116,0.6529452331959689,0.9578965700723765,0.9756561906018737,1.2270977655304431
arc_pair_649403,1.8082755181306138,0.5443883578684525,1.3259386719866497,0.7434866295700888,1.183478457339564,1.4046324520063616,0.9816194946657363,0.6450236819219684,1.385791128633853,0.3586638967910275,0.5817508587892902,1.2372832994292464,0.5078343766385638,0.5360187085285908,0.9258369406965452,0.862281134035118,0.3814430062157752,0.3029317516299542,0.4187213590299729,0.549331409535561,0.7270383462727742,0.4518169316726406,0.30324271181628043,0.47753961050077365,0.9322490810787865,0.5824170378917619,0.3378633499792185,0.39640077180108196,0.5369453804280023,0.8041005976056891,0.7686666992734672,0.45102293389864,0.9116967510973681,0.0,0.3770659075461087,1.7650175246625777,0.4700896513486762,0.7965931458919311,0.41278655776307216,0.39463074447815494,0.5813861809288883,0.5897858543705297,0.7196042309785373,0.5736752304462672,1.154132541851489,1.0554401850205923,0.5075660797127293,1.5676592224656651,0.3950498672217361,1.008800340123714,1.2420911648547208,0.7831226122910497,0.6108444462472264,0.59357080774715,0.5080612826475398,1.0718596248619772,0.5901484786386131,0.44474330961781094,0.6733087644106237,0.5833351406838059,0.4839978055199108,0.8827046757025782,1.0032744540261898,0.4289406521544259,0.795087122715134,1.3286753240954976,0.4677275927660176,0.4382064083919507,0.7678547849088739,0.7851600060376724,1.3556434140095401,0.8182224251856307,1.2583481234563796,0.7989672046942082,0.6268204498413604,1.5280085977611948,1.7865276224766706,0.5602269743208403,1.5001058239552014,0.4004653697038563,0.6146546031817877,0.5665395107000438,1.5121839202887566
arc_pair_599471,1.6967937256369028,0.4905724816365763,1.225372006048721,0.6959574399347841,1.0934801724393064,1.174711532708287,0.9322508410876127,0.5302577772920982,1.155826720831583,0.5436471110394602,0.6303125332156609,1.0414460634554272,0.5149237135855034,0.6161721000948954,0.9181213492509135,0.9447313450564336,0.42561684195202765,0.4705332421197034,0.6027847803372443,0.5460023281636592,0.6801404196208274,0.42001211897653357,0.385583214884367,0.4686363035565795,0.8352704008380296,0.6238392013791867,0.3948793901235089,0.5559393878913824,0.6031414093703924,0.8626999075211024,0.8209902279447421,0.4380719943700081,0.8629194028088796,0.3770659075461087,0.0,1.658721280323277,0.49689303503553955,0.7597411682826266,0.4261792492994586,0.5803480476767525,0.5586222734916544,0.6397218311184862,0.6528006537842469,0.5762553516977964,1.074286245695951,1.0440289845759454,0.5187101671837844,1.4725740987631322,0.5002312494504629,0.9591891462488586,1.1832335680092307,0.7623938512273252,0.6578909459059702,0.7104811918650651,0.4433545831179471,0.9721326389354882,0.5229179121085867,0.40625301432629424,0.7159478536742883,0.5007689886586286,0.42765473207540794,0.8979655469472883,1.032446652156485,0.5023922269300048,0.7970962715472938,1.2276697971207093,0.6453610864728969,0.5167437464315005,0.6965438865287183,0.7678184777147172,1.214646272312835,0.7226510629031935,1.0747834312216997,0.7617947600690564,0.6473012750762162,1.3950878614515478,1.6959558482641688,0.5747563693084232,1.5090929066373404,0.5806725409151464,0.6264510974407373,0.6259093301153782,1.4576870619893683
arc_pair_718797,1.5586091739560897,1.8184681501157343,1.1132600919892088,1.8088801913530208,1.4374652220096846,1.6661678931645598,1.1549391080389648,1.5658852344465983,1.1645033635767446,1.8047766143234039,1.4033456306761511,1.186139850057709,1.6949761076144747,1.6843337565133762,1.8887840695470592,2.1909809128543283,1.767326206394674,1.6286089404708228,1.6234775396684409,1.5178894583357607,1.7998558453563431,1.5656218908170132,1.7056694921722313,1.8016709250171534,1.1533738142269316,1.6483491142878337,1.7688802315619483,1.8602713648232028,1.8207523513796626,1.4787038934224364,1.3392151903723977,1.7126803126200763,1.0481377547314052,1.7650175246625777,1.658721280323277,0.0,1.3044058671679202,0.9877472218135379,1.4285546605188955,2.0961878485360623,1.251163692968277,1.4483684748976482,1.8730715036449834,1.866669227728695,1.0315987130795192,1.3409030404262077,1.8274258252392617,1.8437860884476454,1.647002995689458,1.8909188293080275,1.3508851339598027,1.4479867268762492,1.346297331165827,1.7972706849747266,1.4651929797893248,1.7722637107965065,1.757643710929188,1.6834226743279168,1.4463014264350362,1.3170703266935442,1.5728276303080022,1.7881513987199824,1.6092170540519528,1.6975044114535462,1.8725610734115443,1.6310319562275095,1.634533413011031,1.7221036756482548,1.7452468835312687,1.3966542399455142,1.1309936170471948,1.285359175475174,1.2007762771637278,1.6090129954541414,1.576964293373124,1.3260997806409416,1.3996234314714893,1.660843461540165,1.570360775582298,1.5319374025697234,1.692058151335125,2.031161277684232,1.8551450989811427
arc_pair_695283,1.2488917628451421,0.5648658360819642,0.9650231907832154,0.8252580955048556,0.8105837155265184,1.091498542208937,0.668649885228469,0.6824737373227645,0.973544070406122,0.6233172676037262,0.5592264858198699,0.7324597731383231,0.6323887869434983,0.5197599416617917,0.8943500155468807,1.0244090562332335,0.4628377381444171,0.41413852912240845,0.40807584868016955,0.37541442049516927,0.8389641270286488,0.6051779110960667,0.3841121826060332,0.7185257377102063,0.5140004998458259,0.4833077941797442,0.5059571630945483,0.5951805039549494,0.8315222002137994,0.6522564983879238,0.538021236325576,0.5194057981089135,0.49858752966421405,0.4700896513486762,0.49689303503553955,1.3044058671679202,0.0,0.39576693104096483,0.36820073721846336,0.6806925638684288,0.40500023352108616,0.43245499128342807,0.7781022417730732,0.7592073556348018,0.651152138319827,0.7162212896591192,0.48704159270840697,1.2998780183394336,0.5726832706685816,0.988334721910282,0.8652918496147431,0.5011349146746129,0.39635925638988234,0.5676078892328406,0.49869726432247297,0.9198414826985944,0.6226002357691116,0.3603530891733847,0.6549005634861425,0.4244490688039593,0.6121014588316441,0.928515940833496,0.7945316546291656,0.49781087487514675,0.8115245771651372,1.1605157623538715,0.5461487463109177,0.44950264247381344,0.8316138744321936,0.4558914270734513,0.8817958528630333,0.5648094019109877,0.7423338092424587,0.6798478831032565,0.8120215752104113,0.9055055832068779,1.2896695613054046,0.5646868718930909,1.1082770354904448,0.3138313829041782,0.6205694854674042,0.7875748388246637,1.3419191386123206
arc_pair_551617,1.063999787578754,0.934880181761255,0.7131453781979955,0.880386549108553,0.7713399482957333,1.0405646399297606,0.5264706418268115,0.7190145345781187,0.5765117522452301,0.8797946582178964,0.7909549797080657,0.5951804789197197,0.8272224417104004,0.7550786393642662,1.0075718946745755,1.2835185736530639,0.844142590073677,0.6024070794559622,0.7255353288838898,0.6225062408510263,0.951341420580389,0.7333452175326792,0.6832682387666268,0.9034019403735508,0.5367087509564148,0.8791752552064622,0.859845266797308,0.9007961937010582,0.9128993944964351,0.721629966473385,0.5536382432000941,0.8307429825203759,0.36706617267712804,0.7965931458919311,0.7597411682826266,0.9877472218135379,0.39576693104096483,0.0,0.5757834819514271,1.0892499939186011,0.5381210319399161,0.6667853573719489,1.03661790383856,1.0374005376448032,0.5048532211340453,0.7054466566239428,0.8910822444757176,1.1496385218700522,0.7513826639737324,1.1170686084275698,0.772224547027139,0.6993210929436007,0.6367540764394581,0.8037505426089044,0.6363661660493067,0.8992740703362003,0.9034644855970116,0.7726343437991278,0.9581039963346458,0.4721996431007375,0.6646596114161116,0.9480033937958545,0.8589439449684202,0.80223839769481,1.0733980661557991,1.1678348158958558,0.841406440887851,0.7976102955569657,0.9821081405787266,0.5868912342210825,0.5368351772614206,0.669885883203464,0.5994142733276375,0.8963483766431686,0.8146775355408724,0.7707596122783946,1.015734784428469,0.7426085040045387,0.8365341770097088,0.6714784783165857,0.8453382397338066,1.0175166745479591,1.3152637045612567
arc_pair_450035,1.274062297145262,0.3911005484654798,1.0172553611136501,0.8164275188624166,0.9108387535498739,1.0204809293447246,0.8279707088222188,0.6648721077811492,0.9785158567149841,0.5180175158908229,0.4825156626545686,0.8209593724961647,0.674743769914681,0.45331290079781983,0.8444029290699795,0.8138131940802318,0.39217842001908326,0.48733815518834533,0.38898504460624905,0.397661696899773,0.8194988002475345,0.5387991080628467,0.4225232561038806,0.5008494621582836,0.652598554642946,0.3380158846215586,0.4342531756423154,0.5037661594593656,0.6721966466163558,0.5697260858528199,0.7078683024179788,0.31533133259345913,0.6019911687734376,0.41278655776307216,0.4261792492994586,1.4285546605188955,0.36820073721846336,0.5757834819514271,0.0,0.4579393081511862,0.5309892252757614,0.27834212106912815,0.5438663177810119,0.49569865845019306,0.7134454697032375,0.7862251626464145,0.5112543020527439,1.4007894539045387,0.5122362425854734,0.830787628920721,0.9306421432347294,0.523975366165225,0.5178854695855875,0.519360013001434,0.36249183447461497,0.9552274912783323,0.6929270230235348,0.2947835306831719,0.5452972175808094,0.40289066153102593,0.5332205033124197,0.8045048725620749,0.8644882755238676,0.4979380924330371,0.5757474558015332,1.021349850491304,0.6154709239340637,0.4241281215675792,0.6696819630866315,0.6532353289588312,1.0045255033235696,0.4474100603034856,0.8897086944653723,0.7754719102818706,0.6496035545429502,1.0583278186821894,1.2374516693847253,0.3895423547732264,1.2586894666851474,0.487580217936216,0.53068321459616,0.7025731181361594,1.316635754139151
arc_pair_726873,1.9897036900259637,0.446048765611776,1.5370453341456622,0.9309605491512619,1.3358589213023526,1.617924306664709,1.2105824701004995,0.9313686442924803,1.5085945401414058,0.43974009036787987,0.7210838645464064,1.5296107992512364,0.6791912927564743,0.7033356548768684,1.2309833849262524,0.749027464620708,0.3881738671162385,0.45390584831023045,0.527320041425672,0.5565239448552195,0.921815217996571,0.6662042091068165,0.3565845103290839,0.5473743794965913,1.1930901887764578,0.5101151302727647,0.3521794634705505,0.3566876871363859,0.7481676535514278,0.8048400748642974,1.0854887791494399,0.35488665571839695,0.9456823350324952,0.39463074447815494,0.5803480476767525,2.0961878485360623,0.6806925638684288,1.0892499939186011,0.4579393081511862,0.0,0.7576684788308005,0.6758900311303201,0.6142031605738449,0.7004419012574181,1.4120856000161246,1.2813892509567775,0.4963365690327035,2.0492731762213894,0.43861113016749187,1.1142349838591354,1.5210814294646655,0.9784351465580032,0.8312188048102247,0.7344812848116999,0.6851185778573793,1.0874217119626752,0.7098441585565821,0.432372866267605,0.6419155538897063,0.8400365802724449,0.5456111009028934,0.79865138191216,1.4362722947474513,0.4682694272652276,0.70555082267731,1.405713538332097,0.5381898959544547,0.6012023502281623,0.6854477062227565,0.9781539239153824,1.6156670575025704,0.9261683232657268,1.6417900717971095,0.9321177703627068,0.9504466882148075,1.6440028179549646,1.8950933571581696,0.616574960720955,1.6757279316852163,0.45838551073022293,0.7105965061678696,0.5009349857501306,1.7908563505937878
arc_pair_384979,1.194440329020807,0.8821673526725728,0.870229977894586,0.6433677770929422,0.8896262844016188,1.196267603775929,0.7513609741094471,0.7416988430426632,0.8883666824625945,0.6617172125777828,0.7291309997011015,0.839062943106278,0.6538225196222863,0.7253747604443691,0.863377347280587,1.2493937935153188,0.698508895310815,0.4751742724440775,0.6014151808072803,0.5684256981851072,0.7140963272520577,0.3505855216318463,0.5908504018553026,0.7133261474622259,0.5798709053264436,0.7211004839832342,0.728466041210996,0.6819098158634956,0.7925422445155059,0.6789133093828601,0.5439885322765379,0.5771927113040728,0.4915767291159667,0.5813861809288883,0.5586222734916544,1.251163692968277,0.40500023352108616,0.5381210319399161,0.5309892252757614,0.7576684788308005,0.0,0.6219646449747437,0.890958991760332,0.7510188291849154,0.7563411220906989,0.6551479487423222,0.7373068676654508,1.1863920196614255,0.5926305090455147,1.1149684755044438,0.8116451613503453,0.7177065152549749,0.4923960462108618,0.703231257086778,0.6673937907551204,1.0500387067843897,0.7274393878624086,0.6322970404572446,0.69886248860196,0.6518192044049881,0.5996242262469076,0.7974568944661649,0.9563049516379618,0.6000783789617895,1.0467477440472832,1.175021970442442,0.656843951208074,0.709317779769781,0.8733818537668445,0.6415926168069241,0.7525551875935005,0.7018045089023381,0.8550803878103326,0.8348321614827431,0.6999748090408665,1.0610961387411872,1.3030623223155957,0.6932723268362966,1.0690484294871747,0.5155992439681003,0.6884974877900245,0.8846715394535636,1.186240854924244
arc_pair_595373,1.2166859330928461,0.5650995267116924,0.9952388590274804,1.0512287023307865,0.8568985789350803,1.2853091779890944,0.9452562356043153,0.9056130200644719,1.037191683669231,0.7510577227015215,0.693526881439471,0.7579862197273849,0.5870803324447629,0.7140302580607725,0.9729591420414702,1.0034154061154583,0.5815017282290662,0.646703599464535,0.5258109891577211,0.6033340625147237,0.9604799586457866,0.7094842039777407,0.5908475669192437,0.7672543001896389,0.783007637615326,0.5454110275773132,0.6426657604273723,0.6263723419058647,0.8851062449001372,0.5955439781825378,0.918090617676755,0.5949750264944982,0.819910066626635,0.5897858543705297,0.6397218311184862,1.4483684748976482,0.43245499128342807,0.6667853573719489,0.27834212106912815,0.6758900311303201,0.6219646449747437,0.0,0.8013884682731129,0.7151019714941256,0.8161396330876256,0.6970203133845316,0.5920946186616303,1.6050278713210462,0.7039602413380796,0.949341965384209,1.0754543855808478,0.6948284661080785,0.7880613901476012,0.5588560958095077,0.60863926512977,0.9814827385421658,0.8161726250280361,0.3982860867118069,0.6357197171508522,0.48448669958296264,0.6144232969178509,0.9901867759935535,1.1590264759486566,0.6702246278937691,0.7365337221971265,0.9245135525899117,0.7067619951858135,0.655417630570735,0.8545692994429384,0.6640116118718538,1.1197445942464703,0.49186520060093075,0.8765500810574813,0.8484656068569965,0.8998416683501305,1.1007348628774294,1.3324552880379221,0.3850118824973987,1.3491210182590319,0.6261314414745893,0.5938878009640585,0.9489103662324332,1.3706964996245525
arc_pair_295568,1.8910688831411655,0.5058649459337522,1.3667761622217183,1.2190533725114907,1.219246900985516,1.7522914553799944,1.168610012223552,1.1043332466984985,1.4222477946349552,0.6738477750238678,0.84674603083961,1.393650806072383,0.8740622866616312,0.8781843582244973,1.5022937416721687,0.950162433867571,0.580825597059892,0.6765490837551755,0.8511506115683818,0.648038088164721,1.2387807331330782,0.8480551523595663,0.5812866372583999,0.944455116570666,1.0940812174554395,0.5990551439230489,0.6172790020868895,0.5579845228183556,1.0636825900757148,0.9259397331859286,1.0641350686180755,0.5159775955409501,1.0824047033599662,0.7196042309785373,0.6528006537842469,1.8730715036449834,0.7781022417730732,1.03661790383856,0.5438663177810119,0.6142031605738449,0.890958991760332,0.8013884682731129,0.0,0.7700978890611877,1.3065991494519564,1.4500144439898928,0.5832852603844665,2.137684669952658,0.6144123025803232,1.0918739387522258,1.49956596963182,0.9805147118089463,1.0200885510438313,0.8406607234751705,0.7669435141482621,1.0394967473498786,0.8458892664392237,0.5512985178199297,0.8605649228064618,0.7715055918890459,0.6010611534412805,0.9921840997340401,1.5539061656373065,0.667096234377951,0.7649886287015273,1.4706552664718429,0.8240394634754176,0.7653184369841274,0.8821777338558184,0.9846852185860424,1.5634230111767327,1.0120783046080681,1.6352651789632238,1.0433817041267124,1.150181571648916,1.5707368375388753,1.89777187100011,0.6540072845622216,1.7710398767088875,0.6986803184070225,0.886454135211972,0.9992325636537098,2.0267455810381896
arc_pair_167650,1.7376226823246923,0.5355968094638028,1.3278138916261302,0.9095342909322726,1.2519956811859436,1.6042360802125377,1.1472020172734436,0.897156708898901,1.4775404086539967,0.46458823012095574,0.6922971262308717,1.1490076750529015,0.6046364089201635,0.7008827353979468,1.0977873403749294,1.0123948454901135,0.4908526292265313,0.6175279359145551,0.6844306378603038,0.558846546642909,0.9706353902260284,0.5686898784400541,0.617792689684702,0.684410163412529,0.8217892039737607,0.7129649970254126,0.5099044963824615,0.4374009933315669,0.8296570306626676,0.9117269932510796,0.8486935821451331,0.43129916745471664,1.0724783713493649,0.5736752304462672,0.5762553516977964,1.866669227728695,0.7592073556348018,1.0374005376448032,0.49569865845019306,0.7004419012574181,0.7510188291849154,0.7151019714941256,0.7700978890611877,0.0,1.2504662023176472,1.1728225609494531,0.5119078699368591,1.6840138858203573,0.7695912554313147,1.0335878207623175,1.3162056343307527,0.7496038759171009,0.8917381528083356,0.5391446426100877,0.7076733434264684,1.1908418863180212,0.7731835177875335,0.4883295863694566,0.8774402552218465,0.6984144238527916,0.5551492627482264,1.2045007307401727,1.3405858319512003,0.4819592713459233,0.7648225375409974,1.2891053177516367,0.6948100663741674,0.5166830688945396,1.0161040693063874,0.9261289995908414,1.364328378806953,0.9271040093561477,1.4546118417100522,0.9723446772371384,0.8621436821196573,1.5969078987719176,1.883754338385446,0.7399060284325982,1.7845743915421997,0.701105384767412,0.5261704690088774,1.0125347793454589,1.5523759145140505
